"resultant","cvfast","smax","smin","outcome"
1.28721497551521,1.13556843212111,1.40213262506564,0.875049645992537," notfall"
1.22585785659872,1.13556843212111,1.40213262506564,0.875049645992537," notfall"
1.02885536812876,1.13556843212111,1.40213262506564,0.875049645992537," notfall"
0.875049645992537,1.13556843212111,1.40213262506564,0.875049645992537," notfall"
0.995606009922456,1.13556843212111,1.40213262506564,0.875049645992537," notfall"
1.1405052159776,1.13556843212111,1.40213262506564,0.875049645992537," notfall"
1.23209507794075,1.13556843212111,1.40213262506564,0.875049645992537," notfall"
1.13936801455705,1.13556843212111,1.40213262506564,0.875049645992537," notfall"
1.0696680106844,1.14823118205505,1.40213262506564,0.893692509829869," notfall"
1.2029138407199,1.14823118205505,1.40213262506564,0.893692509829869," notfall"
1.38362203623297,1.14823118205505,1.40213262506564,0.893692509829869," notfall"
1.40213262506564,1.14823118205505,1.40213262506564,0.893692509829869," notfall"
1.22461693950477,1.14823118205505,1.40213262506564,0.893692509829869," notfall"
1.18787677337413,1.14823118205505,1.40213262506564,0.893692509829869," notfall"
1.15921300155491,1.14823118205505,1.40213262506564,0.893692509829869," notfall"
1.05411484964448,1.14823118205505,1.40213262506564,0.893692509829869," notfall"
1.02272049214755,1.55134698978324,1.29155513564499,0.649211270961593," notfall"
1.02382101593386,1.55134698978324,1.29155513564499,0.649211270961593," notfall"
1.02531935099168,1.55134698978324,1.29155513564499,0.649211270961593," notfall"
0.955138387520222,1.55134698978324,1.29155513564499,0.649211270961593," notfall"
0.919197504900326,1.55134698978324,1.29155513564499,0.649211270961593," notfall"
0.893692509829869,1.55134698978324,1.29155513564499,0.649211270961593," notfall"
0.942703331431674,1.55134698978324,1.29155513564499,0.649211270961593," notfall"
0.939848137574995,1.55134698978324,1.29155513564499,0.649211270961593," notfall"
0.896951754159618,2.86136840238735,1.93072023526567,0.649211270961593," notfall"
0.924368312054709,2.86136840238735,1.93072023526567,0.649211270961593," notfall"
0.921949979677403,2.86136840238735,1.93072023526567,0.649211270961593," notfall"
1.06716712728527,2.86136840238735,1.93072023526567,0.649211270961593," notfall"
1.13327861175504,2.86136840238735,1.93072023526567,0.649211270961593," notfall"
1.11376519318553,2.86136840238735,1.93072023526567,0.649211270961593," notfall"
1.29155513564499,2.86136840238735,1.93072023526567,0.649211270961593," notfall"
1.24268806684615,2.86136840238735,1.93072023526567,0.649211270961593," notfall"
1.15594137769944,2.80251598176116,1.93072023526567,0.649211270961593," notfall"
1.11602494302905,2.80251598176116,1.93072023526567,0.649211270961593," notfall"
1.04348852938311,2.80251598176116,1.93072023526567,0.649211270961593," notfall"
1.13360026870528,2.80251598176116,1.93072023526567,0.649211270961593," notfall"
0.794293504548624,2.80251598176116,1.93072023526567,0.649211270961593," notfall"
0.924793026830691,2.80251598176116,1.93072023526567,0.649211270961593," notfall"
0.924793026830691,2.80251598176116,1.93072023526567,0.649211270961593," notfall"
0.649211270961593,2.80251598176116,1.93072023526567,0.649211270961593," notfall"
0.649211270961593,2.79807673834883,1.93072023526567,0.462553792862192," notfall"
1.79259115368555,2.79807673834883,1.93072023526567,0.462553792862192," notfall"
1.41085406472395,2.79807673834883,1.93072023526567,0.462553792862192," notfall"
1.93072023526567,2.79807673834883,1.93072023526567,0.462553792862192," notfall"
1.46654665118989,2.79807673834883,1.93072023526567,0.462553792862192," notfall"
1.26252619440914,2.79807673834883,1.93072023526567,0.462553792862192," notfall"
1.16685032528177,2.79807673834883,1.93072023526567,0.462553792862192," notfall"
1.16685032528177,2.79807673834883,1.93072023526567,0.462553792862192," notfall"
1.08328050874381,1.384078032915,1.27431844184233,0.462553792862192," notfall"
1.02254945406506,1.384078032915,1.27431844184233,0.462553792862192," notfall"
1.02254945406506,1.384078032915,1.27431844184233,0.462553792862192," notfall"
1.02254945406506,1.384078032915,1.27431844184233,0.462553792862192," notfall"
0.834149819398589,1.384078032915,1.27431844184233,0.462553792862192," notfall"
0.899170047843801,1.384078032915,1.27431844184233,0.462553792862192," notfall"
0.899170047843801,1.384078032915,1.27431844184233,0.462553792862192," notfall"
0.925851100901735,1.384078032915,1.27431844184233,0.462553792862192," notfall"
0.925851100901735,1.41503220588582,1.27431844184233,0.462553792862192," notfall"
0.557995757349629,1.41503220588582,1.27431844184233,0.462553792862192," notfall"
0.462553792862192,1.41503220588582,1.27431844184233,0.462553792862192," notfall"
1.23559223772984,1.41503220588582,1.27431844184233,0.462553792862192," notfall"
1.27431844184233,1.41503220588582,1.27431844184233,0.462553792862192," notfall"
1.27431844184233,1.41503220588582,1.27431844184233,0.462553792862192," notfall"
1.27431844184233,1.41503220588582,1.27431844184233,0.462553792862192," notfall"
1.07831149563659,1.41503220588582,1.27431844184233,0.462553792862192," notfall"
1.07831149563659,1.5091590195649,1.65890677391829,0.91465538160951," notfall"
1.07831149563659,1.5091590195649,1.65890677391829,0.91465538160951," notfall"
1.07831149563659,1.5091590195649,1.65890677391829,0.91465538160951," notfall"
1.07831149563659,1.5091590195649,1.65890677391829,0.91465538160951," notfall"
1.07831149563659,1.5091590195649,1.65890677391829,0.91465538160951," notfall"
0.990153676955007,1.5091590195649,1.65890677391829,0.91465538160951," notfall"
0.990153676955007,1.5091590195649,1.65890677391829,0.91465538160951," notfall"
0.91465538160951,1.5091590195649,1.65890677391829,0.91465538160951," notfall"
0.91465538160951,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
0.91465538160951,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
0.91465538160951,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
0.91465538160951,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
0.948573123426188,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
0.948573123426188,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
0.918523998761583,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
0.918523998761583,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
1.05948545066,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
1.21827728783656,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
1.0531744948057,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
1.65890677391829,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
1.58592306261474,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
1.27968753887218,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
1.24679030476333,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
1.04050572636287,1.75078940020589,1.65890677391829,0.593675054684768," notfall"
0.918141869652667,0.828947310400798,1.22128257424056,0.593675054684768," notfall"
0.801128232171843,0.828947310400798,1.22128257424056,0.593675054684768," notfall"
0.803036705796679,0.828947310400798,1.22128257424056,0.593675054684768," notfall"
0.745432014144986,0.828947310400798,1.22128257424056,0.593675054684768," notfall"
0.600905863470126,0.828947310400798,1.22128257424056,0.593675054684768," notfall"
0.600905863470126,0.828947310400798,1.22128257424056,0.593675054684768," notfall"
0.600905863470126,0.828947310400798,1.22128257424056,0.593675054684768," notfall"
0.593675054684768,0.828947310400798,1.22128257424056,0.593675054684768," notfall"
0.593675054684768,1.0677978280973,1.30873877116589,0.593675054684768," notfall"
0.720799791735176,1.0677978280973,1.30873877116589,0.593675054684768," notfall"
0.860641281008326,1.0677978280973,1.30873877116589,0.593675054684768," notfall"
1.10028063618249,1.0677978280973,1.30873877116589,0.593675054684768," notfall"
1.04723298281966,1.0677978280973,1.30873877116589,0.593675054684768," notfall"
1.04723298281966,1.0677978280973,1.30873877116589,0.593675054684768," notfall"
1.09538815716068,1.0677978280973,1.30873877116589,0.593675054684768," notfall"
0.975457774149352,1.0677978280973,1.30873877116589,0.593675054684768," notfall"
1.09760212081685,1.00067733696131,1.30873877116589,0.713376477825478," notfall"
0.993179573376528,1.00067733696131,1.30873877116589,0.713376477825478," notfall"
0.929865895413126,1.00067733696131,1.30873877116589,0.713376477825478," notfall"
0.967747532494807,1.00067733696131,1.30873877116589,0.713376477825478," notfall"
1.15642598449717,1.00067733696131,1.30873877116589,0.713376477825478," notfall"
1.00885113141903,1.00067733696131,1.30873877116589,0.713376477825478," notfall"
1.22128257424056,1.00067733696131,1.30873877116589,0.713376477825478," notfall"
1.17660784423868,1.00067733696131,1.30873877116589,0.713376477825478," notfall"
1.10439576138025,1.03758581015576,1.30873877116589,0.713376477825478," notfall"
1.06247090905825,1.03758581015576,1.30873877116589,0.713376477825478," notfall"
0.954455923693169,1.03758581015576,1.30873877116589,0.713376477825478," notfall"
0.890086332471173,1.03758581015576,1.30873877116589,0.713376477825478," notfall"
1.09187449800582,1.03758581015576,1.30873877116589,0.713376477825478," notfall"
1.30873877116589,1.03758581015576,1.30873877116589,0.713376477825478," notfall"
1.28929636555674,1.03758581015576,1.30873877116589,0.713376477825478," notfall"
1.23560008661616,1.03758581015576,1.30873877116589,0.713376477825478," notfall"
0.935179068517864,0.991242598726022,1.33049324531865,0.713376477825478," notfall"
0.882467084844296,0.991242598726022,1.33049324531865,0.713376477825478," notfall"
0.766238078661932,0.991242598726022,1.33049324531865,0.713376477825478," notfall"
0.729359415168164,0.991242598726022,1.33049324531865,0.713376477825478," notfall"
0.713376477825478,0.991242598726022,1.33049324531865,0.713376477825478," notfall"
0.800441878901002,0.991242598726022,1.33049324531865,0.713376477825478," notfall"
0.774755252099837,0.991242598726022,1.33049324531865,0.713376477825478," notfall"
0.780975971142606,0.991242598726022,1.33049324531865,0.713376477825478," notfall"
0.739018654952332,0.919324879735275,1.33049324531865,0.739018654952332," notfall"
0.76813086771803,0.919324879735275,1.33049324531865,0.739018654952332," notfall"
0.833271719548,0.919324879735275,1.33049324531865,0.739018654952332," notfall"
0.833271719548,0.919324879735275,1.33049324531865,0.739018654952332," notfall"
0.814561379024356,0.919324879735275,1.33049324531865,0.739018654952332," notfall"
0.973405780147106,0.919324879735275,1.33049324531865,0.739018654952332," notfall"
1.06046276923086,0.919324879735275,1.33049324531865,0.739018654952332," notfall"
1.14704207109767,0.919324879735275,1.33049324531865,0.739018654952332," notfall"
1.24387103993842,0.487331136584172,1.33049324531865,0.926849547166493," notfall"
1.33049324531865,0.487331136584172,1.33049324531865,0.926849547166493," notfall"
1.17827403032734,0.487331136584172,1.33049324531865,0.926849547166493," notfall"
1.31508070299891,0.487331136584172,1.33049324531865,0.926849547166493," notfall"
1.14498522365274,0.487331136584172,1.33049324531865,0.926849547166493," notfall"
1.02167286454803,0.487331136584172,1.33049324531865,0.926849547166493," notfall"
1.04145563120355,0.487331136584172,1.33049324531865,0.926849547166493," notfall"
0.958422913308154,0.487331136584172,1.33049324531865,0.926849547166493," notfall"
1.04462355215979,0.310090985894348,1.10251553612231,0.925551639455733," notfall"
0.983457521765432,0.310090985894348,1.10251553612231,0.925551639455733," notfall"
0.982491613663309,0.310090985894348,1.10251553612231,0.925551639455733," notfall"
1.10251553612231,0.310090985894348,1.10251553612231,0.925551639455733," notfall"
1.07789318958767,0.310090985894348,1.10251553612231,0.925551639455733," notfall"
1.02245528925867,0.310090985894348,1.10251553612231,0.925551639455733," notfall"
1.01021125991239,0.310090985894348,1.10251553612231,0.925551639455733," notfall"
0.986806922215219,0.310090985894348,1.10251553612231,0.925551639455733," notfall"
1.00749630342571,0.245507195143297,1.03831231993602,0.924046529105111," notfall"
1.02841435857361,0.245507195143297,1.03831231993602,0.924046529105111," notfall"
1.03831231993602,0.245507195143297,1.03831231993602,0.924046529105111," notfall"
1.01615505788106,0.245507195143297,1.03831231993602,0.924046529105111," notfall"
0.993432184001609,0.245507195143297,1.03831231993602,0.924046529105111," notfall"
0.995134318420075,0.245507195143297,1.03831231993602,0.924046529105111," notfall"
0.926849547166493,0.245507195143297,1.03831231993602,0.924046529105111," notfall"
0.92999855108661,0.245507195143297,1.03831231993602,0.924046529105111," notfall"
0.934788013102029,0.332919846495402,1.03079841472184,0.795209037184741," notfall"
0.925551639455733,0.332919846495402,1.03079841472184,0.795209037184741," notfall"
0.936852610262366,0.332919846495402,1.03079841472184,0.795209037184741," notfall"
0.953795728513448,0.332919846495402,1.03079841472184,0.795209037184741," notfall"
0.970080003710487,0.332919846495402,1.03079841472184,0.795209037184741," notfall"
1.03079841472184,0.332919846495402,1.03079841472184,0.795209037184741," notfall"
1.02785215634766,0.332919846495402,1.03079841472184,0.795209037184741," notfall"
1.0306839502308,0.332919846495402,1.03079841472184,0.795209037184741," notfall"
1.0306839502308,1.03468622374691,1.0306839502308,0.587834568953586," notfall"
1.01071471670927,1.03468622374691,1.0306839502308,0.587834568953586," notfall"
0.96881276349166,1.03468622374691,1.0306839502308,0.587834568953586," notfall"
0.96881276349166,1.03468622374691,1.0306839502308,0.587834568953586," notfall"
0.96881276349166,1.03468622374691,1.0306839502308,0.587834568953586," notfall"
0.924046529105111,1.03468622374691,1.0306839502308,0.587834568953586," notfall"
0.931693927736016,1.03468622374691,1.0306839502308,0.587834568953586," notfall"
0.937078027882643,1.03468622374691,1.0306839502308,0.587834568953586," notfall"
0.977020720801394,2.04312311651799,1.41297141478855,0.282176093090648," notfall"
0.977020720801394,2.04312311651799,1.41297141478855,0.282176093090648," notfall"
0.969535841023091,2.04312311651799,1.41297141478855,0.282176093090648," notfall"
0.956363651831522,2.04312311651799,1.41297141478855,0.282176093090648," notfall"
