"resultant","cvfast","smax","smin","outcome"
0.638669118112719,3.40715835951726,2.02727120729457,0.549236922968615," notfall"
1.09629755534392,3.40715835951726,2.02727120729457,0.549236922968615," notfall"
1.09629755534392,3.40715835951726,2.02727120729457,0.549236922968615," notfall"
1.15428085065092,3.40715835951726,2.02727120729457,0.549236922968615," notfall"
1.3167398952229,3.40715835951726,2.02727120729457,0.549236922968615," notfall"
0.957559408409816,3.40715835951726,2.02727120729457,0.549236922968615," notfall"
1.6487835358929,2.90299987967152,2.02727120729457,0.644622149605128," notfall"
2.02727120729457,2.90299987967152,2.02727120729457,0.644622149605128," notfall"
1.55826318667359,2.90299987967152,2.02727120729457,0.644622149605128," notfall"
1.67383196737498,2.90299987967152,2.02727120729457,0.644622149605128," notfall"
1.2869905707469,2.90299987967152,2.02727120729457,0.644622149605128," notfall"
1.02260852258689,2.90299987967152,2.02727120729457,0.644622149605128," notfall"
0.848175816979649,2.90299987967152,2.02727120729457,0.644622149605128," notfall"
0.92708088797006,2.90299987967152,2.02727120729457,0.644622149605128," notfall"
1.01348026480868,1.67583110308781,1.93689767545117,0.618282170352121," notfall"
1.26869347614792,1.67583110308781,1.93689767545117,0.618282170352121," notfall"
1.50599038556894,1.67583110308781,1.93689767545117,0.618282170352121," notfall"
1.93689767545117,1.67583110308781,1.93689767545117,0.618282170352121," notfall"
1.42794919891923,1.67583110308781,1.93689767545117,0.618282170352121," notfall"
1.63587239083999,1.67583110308781,1.93689767545117,0.618282170352121," notfall"
1.70904638332349,1.67583110308781,1.93689767545117,0.618282170352121," notfall"
0.803571897098865,1.67583110308781,1.93689767545117,0.618282170352121," notfall"
1.25952513901037,1.13152395957282,1.42143339798315,0.618282170352121," notfall"
1.37227526593467,1.13152395957282,1.42143339798315,0.618282170352121," notfall"
1.42143339798315,1.13152395957282,1.42143339798315,0.618282170352121," notfall"
1.29306288979501,1.13152395957282,1.42143339798315,0.618282170352121," notfall"
1.06684308623,1.13152395957282,1.42143339798315,0.618282170352121," notfall"
0.838802535252703,1.13152395957282,1.42143339798315,0.618282170352121," notfall"
0.726019018688729,1.13152395957282,1.42143339798315,0.618282170352121," notfall"
0.644622149605128,1.13152395957282,1.42143339798315,0.618282170352121," notfall"
0.618282170352121,0.633173501878426,1.13061074131384,0.618282170352121," notfall"
0.694939892187014,0.633173501878426,1.13061074131384,0.618282170352121," notfall"
0.795763701833102,0.633173501878426,1.13061074131384,0.618282170352121," notfall"
0.795763701833102,0.633173501878426,1.13061074131384,0.618282170352121," notfall"
0.821822112545954,0.633173501878426,1.13061074131384,0.618282170352121," notfall"
0.839783632583631,0.633173501878426,1.13061074131384,0.618282170352121," notfall"
0.867287640878926,0.633173501878426,1.13061074131384,0.618282170352121," notfall"
0.862851365180595,0.633173501878426,1.13061074131384,0.618282170352121," notfall"
0.865764465141129,0.696667595989697,1.13061074131384,0.783781498407133," notfall"
0.870238895362725,0.696667595989697,1.13061074131384,0.783781498407133," notfall"
0.874489558045135,0.696667595989697,1.13061074131384,0.783781498407133," notfall"
0.881090351088099,0.696667595989697,1.13061074131384,0.783781498407133," notfall"
0.894234351570929,0.696667595989697,1.13061074131384,0.783781498407133," notfall"
0.914340610870938,0.696667595989697,1.13061074131384,0.783781498407133," notfall"
0.893851511267959,0.696667595989697,1.13061074131384,0.783781498407133," notfall"
0.891153769198532,0.696667595989697,1.13061074131384,0.783781498407133," notfall"
1.05444236365337,0.766532419743638,1.23079149087755,0.783781498407133," notfall"
1.08443345026954,0.766532419743638,1.23079149087755,0.783781498407133," notfall"
0.948083701157167,0.766532419743638,1.23079149087755,0.783781498407133," notfall"
0.913807296167853,0.766532419743638,1.23079149087755,0.783781498407133," notfall"
0.917647977613932,0.766532419743638,1.23079149087755,0.783781498407133," notfall"
0.979107342047792,0.766532419743638,1.23079149087755,0.783781498407133," notfall"
1.10713864513035,0.766532419743638,1.23079149087755,0.783781498407133," notfall"
1.13061074131384,0.766532419743638,1.23079149087755,0.783781498407133," notfall"
1.01579967324127,0.751132299064308,1.23079149087755,0.783781498407133," notfall"
1.00354119067964,0.751132299064308,1.23079149087755,0.783781498407133," notfall"
1.00827032912664,0.751132299064308,1.23079149087755,0.783781498407133," notfall"
0.984754854884688,0.751132299064308,1.23079149087755,0.783781498407133," notfall"
0.937110847839007,0.751132299064308,1.23079149087755,0.783781498407133," notfall"
1.02649272593073,0.751132299064308,1.23079149087755,0.783781498407133," notfall"
0.783781498407133,0.751132299064308,1.23079149087755,0.783781498407133," notfall"
1.07734868464321,0.751132299064308,1.23079149087755,0.783781498407133," notfall"
1.21663411093726,0.523268860294701,1.23079149087755,0.93597999494791," notfall"
1.23079149087755,0.523268860294701,1.23079149087755,0.93597999494791," notfall"
1.07327132005999,0.523268860294701,1.23079149087755,0.93597999494791," notfall"
1.04009766519419,0.523268860294701,1.23079149087755,0.93597999494791," notfall"
1.11632722929848,0.523268860294701,1.23079149087755,0.93597999494791," notfall"
1.17046594473547,0.523268860294701,1.23079149087755,0.93597999494791," notfall"
1.02304218278616,0.523268860294701,1.23079149087755,0.93597999494791," notfall"
1.02304218278616,0.523268860294701,1.23079149087755,0.93597999494791," notfall"
1.01915573026697,0.220887479834464,1.04542285127998,0.93597999494791," notfall"
1.01355461873768,0.220887479834464,1.04542285127998,0.93597999494791," notfall"
0.958766506870975,0.220887479834464,1.04542285127998,0.93597999494791," notfall"
0.93597999494791,0.220887479834464,1.04542285127998,0.93597999494791," notfall"
0.976757097995687,0.220887479834464,1.04542285127998,0.93597999494791," notfall"
1.04542285127998,0.220887479834464,1.04542285127998,0.93597999494791," notfall"
1.04389767705442,0.220887479834464,1.04542285127998,0.93597999494791," notfall"
1.03653925034891,0.220887479834464,1.04542285127998,0.93597999494791," notfall"
0.996978338809461,0.422045661074236,1.23404049242625,0.945374259069391," notfall"
0.989939127406097,0.422045661074236,1.23404049242625,0.945374259069391," notfall"
0.988388603173149,0.422045661074236,1.23404049242625,0.945374259069391," notfall"
0.945374259069391,0.422045661074236,1.23404049242625,0.945374259069391," notfall"
0.96993724621139,0.422045661074236,1.23404049242625,0.945374259069391," notfall"
0.986470618965983,0.422045661074236,1.23404049242625,0.945374259069391," notfall"
0.991452695162121,0.422045661074236,1.23404049242625,0.945374259069391," notfall"
1.02077577812784,0.422045661074236,1.23404049242625,0.945374259069391," notfall"
1.02450076871822,0.730299888203822,1.23404049242625,0.856196214090205," notfall"
1.02976900443814,0.730299888203822,1.23404049242625,0.856196214090205," notfall"
1.03597112228429,0.730299888203822,1.23404049242625,0.856196214090205," notfall"
1.01795466649279,0.730299888203822,1.23404049242625,0.856196214090205," notfall"
1.01446450123857,0.730299888203822,1.23404049242625,0.856196214090205," notfall"
0.984404191465666,0.730299888203822,1.23404049242625,0.856196214090205," notfall"
0.955713221785168,0.730299888203822,1.23404049242625,0.856196214090205," notfall"
0.973549000972925,0.730299888203822,1.23404049242625,0.856196214090205," notfall"
0.998600280186381,0.711565750920462,1.23404049242625,0.852810330307787," notfall"
1.0550971532281,0.711565750920462,1.23404049242625,0.852810330307787," notfall"
1.02850496294885,0.711565750920462,1.23404049242625,0.852810330307787," notfall"
1.00425115391569,0.711565750920462,1.23404049242625,0.852810330307787," notfall"
1.00425115391569,0.711565750920462,1.23404049242625,0.852810330307787," notfall"
1.04810362373188,0.711565750920462,1.23404049242625,0.852810330307787," notfall"
1.09994097144434,0.711565750920462,1.23404049242625,0.852810330307787," notfall"
1.23404049242625,0.711565750920462,1.23404049242625,0.852810330307787," notfall"
1.06664722764123,0.652990411635339,1.13653520853635,0.852810330307787," notfall"
0.857543213282095,0.652990411635339,1.13653520853635,0.852810330307787," notfall"
0.856196214090205,0.652990411635339,1.13653520853635,0.852810330307787," notfall"
0.930462426535275,0.652990411635339,1.13653520853635,0.852810330307787," notfall"
0.911977315788745,0.652990411635339,1.13653520853635,0.852810330307787," notfall"
0.92225772665227,0.652990411635339,1.13653520853635,0.852810330307787," notfall"
0.999355052954424,0.652990411635339,1.13653520853635,0.852810330307787," notfall"
0.988860380801153,0.652990411635339,1.13653520853635,0.852810330307787," notfall"
0.978038885980867,1.94976905314974,1.89120900969203,0.7253052043777," notfall"
0.936865207422587,1.94976905314974,1.89120900969203,0.7253052043777," notfall"
0.943299661307022,1.94976905314974,1.89120900969203,0.7253052043777," notfall"
0.940771070897153,1.94976905314974,1.89120900969203,0.7253052043777," notfall"
0.868389391975414,1.94976905314974,1.89120900969203,0.7253052043777," notfall"
0.868389391975414,1.94976905314974,1.89120900969203,0.7253052043777," notfall"
0.852810330307787,1.94976905314974,1.89120900969203,0.7253052043777," notfall"
0.852810330307787,1.94976905314974,1.89120900969203,0.7253052043777," notfall"
0.999510273581669,2.3336284468996,1.89120900969203,0.7253052043777," notfall"
0.999510273581669,2.3336284468996,1.89120900969203,0.7253052043777," notfall"
1.13653520853635,2.3336284468996,1.89120900969203,0.7253052043777," notfall"
0.91785066717664,2.3336284468996,1.89120900969203,0.7253052043777," notfall"
0.91785066717664,2.3336284468996,1.89120900969203,0.7253052043777," notfall"
1.10716116891067,2.3336284468996,1.89120900969203,0.7253052043777," notfall"
1.07026985108195,2.3336284468996,1.89120900969203,0.7253052043777," notfall"
1.02600018255913,2.3336284468996,1.89120900969203,0.7253052043777," notfall"
1.02600018255913,8.02424864716223,4.963045337188,0.7253052043777," notfall"
1.00961441605299,8.02424864716223,4.963045337188,0.7253052043777," notfall"
1.00961441605299,8.02424864716223,4.963045337188,0.7253052043777," notfall"
1.07162466983549,8.02424864716223,4.963045337188,0.7253052043777," notfall"
0.817760556526568,8.02424864716223,4.963045337188,0.7253052043777," notfall"
0.7253052043777,8.02424864716223,4.963045337188,0.7253052043777," notfall"
1.78514092898069,8.02424864716223,4.963045337188,0.7253052043777," notfall"
1.89120900969203,8.02424864716223,4.963045337188,0.7253052043777," notfall"
1.43472099084354,7.83418889105277,4.963045337188,0.158213867641728," notfall"
1.37191045051986,7.83418889105277,4.963045337188,0.158213867641728," fall"
1.40874981334327,7.83418889105277,4.963045337188,0.158213867641728," fall"
1.4660134555501,7.83418889105277,4.963045337188,0.158213867641728," fall"
1.39056226002705,7.83418889105277,4.963045337188,0.158213867641728," fall"
1.30299853571958,7.83418889105277,4.963045337188,0.158213867641728," fall"
1.2718132439909,7.83418889105277,4.963045337188,0.158213867641728," fall"
0.75054109350105,7.83418889105277,4.963045337188,0.158213867641728," fall"
0.736731369522068,7.83418889105277,4.963045337188,0.158213867641728," fall"
1.36677734770484,7.83418889105277,4.963045337188,0.158213867641728," fall"
0.979943164201064,7.83418889105277,4.963045337188,0.158213867641728," fall"
1.93756044710836,7.83418889105277,4.963045337188,0.158213867641728," fall"
4.963045337188,7.83418889105277,4.963045337188,0.158213867641728," fall"
3.8627342937226,7.83418889105277,4.963045337188,0.158213867641728," fall"
3.24662814012166,7.83418889105277,4.963045337188,0.158213867641728," fall"
4.21340930551645,7.83418889105277,4.963045337188,0.158213867641728," notfall"
3.12497125403491,3.67032529580573,3.12497125403491,0.158213867641728," notfall"
2.45404750594781,3.67032529580573,3.12497125403491,0.158213867641728," notfall"
0.803213289520578,3.67032529580573,3.12497125403491,0.158213867641728," notfall"
0.953808527786968,3.67032529580573,3.12497125403491,0.158213867641728," notfall"
0.595229757613352,3.67032529580573,3.12497125403491,0.158213867641728," notfall"
0.158213867641728,3.67032529580573,3.12497125403491,0.158213867641728," notfall"
0.560068220895216,3.67032529580573,3.12497125403491,0.158213867641728," notfall"
0.405503541870077,3.67032529580573,3.12497125403491,0.158213867641728," notfall"
0.405503541870077,2.08798665798423,2.00265847216975,0.277969190801244," notfall"
0.494116708894589,2.08798665798423,2.00265847216975,0.277969190801244," notfall"
0.62586866526353,2.08798665798423,2.00265847216975,0.277969190801244," notfall"
0.714838999463595,2.08798665798423,2.00265847216975,0.277969190801244," notfall"
1.34792651415564,2.08798665798423,2.00265847216975,0.277969190801244," notfall"
1.89469194881963,2.08798665798423,2.00265847216975,0.277969190801244," notfall"
1.9200941807194,2.08798665798423,2.00265847216975,0.277969190801244," notfall"
2.00265847216975,2.08798665798423,2.00265847216975,0.277969190801244," notfall"
1.3624493888533,1.16549225473561,1.37519950918946,0.277969190801244," notfall"
1.02414508581016,1.16549225473561,1.37519950918946,0.277969190801244," notfall"
0.913531034394481,1.16549225473561,1.37519950918946,0.277969190801244," notfall"
0.63612263239211,1.16549225473561,1.37519950918946,0.277969190801244," notfall"
0.583541822952979,1.16549225473561,1.37519950918946,0.277969190801244," notfall"
0.277969190801244,1.16549225473561,1.37519950918946,0.277969190801244," notfall"
0.395953269526484,1.16549225473561,1.37519950918946,0.277969190801244," notfall"
0.653551275504176,1.16549225473561,1.37519950918946,0.277969190801244," notfall"
0.835964691564635,0.864372518831632,1.37519950918946,0.829700673063589," notfall"
0.835964691564635,0.864372518831632,1.37519950918946,0.829700673063589," notfall"
1.1829968233666,0.864372518831632,1.37519950918946,0.829700673063589," notfall"
1.24942744799349,0.864372518831632,1.37519950918946,0.829700673063589," notfall"
1.37519950918946,0.864372518831632,1.37519950918946,0.829700673063589," notfall"
1.33835326793028,0.864372518831632,1.37519950918946,0.829700673063589," notfall"
1.21214360484783,0.864372518831632,1.37519950918946,0.829700673063589," notfall"
0.952622964313186,0.864372518831632,1.37519950918946,0.829700673063589," notfall"
0.883036429535694,1.85115076000132,2.27071076701078,0.829700673063589," notfall"
0.858171926436803,1.85115076000132,2.27071076701078,0.829700673063589," notfall"
