"resultant","cvfast","smax","smin","outcome"
1.3794318052611,2.77195622221236,1.40556159025992,0.367266489174118," notfall"
1.40556159025992,2.77195622221236,1.40556159025992,0.367266489174118," notfall"
1.27201337121341,2.77195622221236,1.40556159025992,0.367266489174118," notfall"
1.25386412393868,2.77195622221236,1.40556159025992,0.367266489174118," notfall"
1.02897402433969,2.44052279239855,1.35673033578473,0.367266489174118," notfall"
0.968777033563316,2.44052279239855,1.35673033578473,0.367266489174118," notfall"
0.581264993193908,2.44052279239855,1.35673033578473,0.367266489174118," notfall"
0.367266489174118,2.44052279239855,1.35673033578473,0.367266489174118," notfall"
0.483102748296711,2.44052279239855,1.35673033578473,0.367266489174118," notfall"
0.368043995759565,2.44052279239855,1.35673033578473,0.367266489174118," notfall"
1.35673033578473,2.44052279239855,1.35673033578473,0.367266489174118," notfall"
1.20488691867525,2.44052279239855,1.35673033578473,0.367266489174118," notfall"
1.24112630271878,0.995708960425581,1.34294688173641,0.923845780251238," notfall"
1.05596524513865,0.995708960425581,1.34294688173641,0.923845780251238," notfall"
1.05596524513865,0.995708960425581,1.34294688173641,0.923845780251238," notfall"
1.05596524513865,0.995708960425581,1.34294688173641,0.923845780251238," notfall"
1.21409495504117,0.995708960425581,1.34294688173641,0.923845780251238," notfall"
1.32109453712714,0.995708960425581,1.34294688173641,0.923845780251238," notfall"
1.27990824722907,0.995708960425581,1.34294688173641,0.923845780251238," notfall"
1.13953222380525,0.995708960425581,1.34294688173641,0.923845780251238," notfall"
1.15745254499171,0.913018932298753,1.34294688173641,0.923845780251238," notfall"
1.06908097644023,0.913018932298753,1.34294688173641,0.923845780251238," notfall"
1.05800305358908,0.913018932298753,1.34294688173641,0.923845780251238," notfall"
1.03335762254991,0.913018932298753,1.34294688173641,0.923845780251238," notfall"
0.934620562156968,0.913018932298753,1.34294688173641,0.923845780251238," notfall"
0.993435690910841,0.913018932298753,1.34294688173641,0.923845780251238," notfall"
0.923845780251238,0.913018932298753,1.34294688173641,0.923845780251238," notfall"
0.980275167435961,0.913018932298753,1.34294688173641,0.923845780251238," notfall"
1.11178523582607,0.807182884695078,1.58695172622598,0.898592986642116," notfall"
1.23860745623731,0.807182884695078,1.58695172622598,0.898592986642116," notfall"
1.34294688173641,0.807182884695078,1.58695172622598,0.898592986642116," notfall"
1.29343854071167,0.807182884695078,1.58695172622598,0.898592986642116," notfall"
1.27733096930551,0.807182884695078,1.58695172622598,0.898592986642116," notfall"
1.24944273826703,0.807182884695078,1.58695172622598,0.898592986642116," notfall"
1.17511231554596,0.807182884695078,1.58695172622598,0.898592986642116," notfall"
1.16430138972494,0.807182884695078,1.58695172622598,0.898592986642116," notfall"
1.14369945251373,1.62788424604059,1.64788730156862,0.665234363062657," notfall"
1.12252745719691,1.62788424604059,1.64788730156862,0.665234363062657," notfall"
1.0882268168064,1.62788424604059,1.64788730156862,0.665234363062657," notfall"
1.12188527795639,1.62788424604059,1.64788730156862,0.665234363062657," notfall"
1.01064372803613,1.62788424604059,1.64788730156862,0.665234363062657," notfall"
1.06815004661212,1.62788424604059,1.64788730156862,0.665234363062657," notfall"
0.961501946758091,1.62788424604059,1.64788730156862,0.665234363062657," notfall"
0.961501946758091,1.62788424604059,1.64788730156862,0.665234363062657," notfall"
0.96404715794509,2.3069877981582,1.64788730156862,0.665234363062657," notfall"
0.941319669352378,2.3069877981582,1.64788730156862,0.665234363062657," notfall"
0.898592986642116,2.3069877981582,1.64788730156862,0.665234363062657," notfall"
0.955900211036183,2.3069877981582,1.64788730156862,0.665234363062657," notfall"
1.15792566907609,2.3069877981582,1.64788730156862,0.665234363062657," notfall"
1.2072250487497,2.3069877981582,1.64788730156862,0.665234363062657," notfall"
1.54473828176951,2.3069877981582,1.64788730156862,0.665234363062657," notfall"
1.58695172622598,2.3069877981582,1.64788730156862,0.665234363062657," notfall"
1.64788730156862,2.48801170476699,1.64788730156862,0.665234363062657," notfall"
1.32849917829053,2.48801170476699,1.64788730156862,0.665234363062657," notfall"
1.13607070334692,2.48801170476699,1.64788730156862,0.665234363062657," notfall"
1.00487314510288,2.48801170476699,1.64788730156862,0.665234363062657," notfall"
0.904184087847432,2.48801170476699,1.64788730156862,0.665234363062657," notfall"
0.787696626628139,2.48801170476699,1.64788730156862,0.665234363062657," notfall"
0.747017106618059,2.48801170476699,1.64788730156862,0.665234363062657," notfall"
0.665234363062657,2.48801170476699,1.64788730156862,0.665234363062657," notfall"
0.667924256519444,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
0.680695351944816,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
0.770841871957196,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
0.880221242998173,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
0.923093812724443,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
0.988379752460102,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
1.00119424501799,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
0.980833895939472,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
1.05852682849896,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
1.35245705419493,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
1.38674960819754,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
1.38755796326765,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
1.38755796326765,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
1.32600286133258,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
1.130349603585,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
0.667691204496679,3.03288255714719,1.38755796326765,0.381258264835014," notfall"
0.381258264835014,1.80311399792116,1.33260384577374,0.381258264835014," notfall"
0.581723869805073,1.80311399792116,1.33260384577374,0.381258264835014," notfall"
1.26954811540065,1.80311399792116,1.33260384577374,0.381258264835014," notfall"
1.18643012284939,1.80311399792116,1.33260384577374,0.381258264835014," notfall"
1.0522444648915,1.80311399792116,1.33260384577374,0.381258264835014," notfall"
1.11365026615133,1.80311399792116,1.33260384577374,0.381258264835014," notfall"
1.06140615668487,1.80311399792116,1.33260384577374,0.381258264835014," notfall"
1.33260384577374,1.80311399792116,1.33260384577374,0.381258264835014," notfall"
1.20856275095583,0.742886475438687,1.2528519349026,1.01702845500079," notfall"
1.2528519349026,0.742886475438687,1.2528519349026,1.01702845500079," notfall"
1.19206292551426,0.742886475438687,1.2528519349026,1.01702845500079," notfall"
1.21235387035719,0.742886475438687,1.2528519349026,1.01702845500079," notfall"
1.20465575703274,0.742886475438687,1.2528519349026,1.01702845500079," notfall"
1.04828824071128,0.742886475438687,1.2528519349026,1.01702845500079," notfall"
1.16488274747648,0.742886475438687,1.2528519349026,1.01702845500079," notfall"
1.15704008256211,0.742886475438687,1.2528519349026,1.01702845500079," notfall"
1.01702845500079,0.619626268068139,1.20959744567128,0.88516160253667," notfall"
1.16888735574578,0.619626268068139,1.20959744567128,0.88516160253667," notfall"
1.07897700616428,0.619626268068139,1.20959744567128,0.88516160253667," notfall"
1.20959744567128,0.619626268068139,1.20959744567128,0.88516160253667," notfall"
1.13206757148331,0.619626268068139,1.20959744567128,0.88516160253667," notfall"
1.16839668839791,0.619626268068139,1.20959744567128,0.88516160253667," notfall"
1.20666863169775,0.619626268068139,1.20959744567128,0.88516160253667," notfall"
1.15813913567265,0.619626268068139,1.20959744567128,0.88516160253667," notfall"
1.17305674864765,0.608410415605905,1.17305674864765,0.88516160253667," notfall"
1.16338084061572,0.608410415605905,1.17305674864765,0.88516160253667," notfall"
1.14636317537538,0.608410415605905,1.17305674864765,0.88516160253667," notfall"
1.14455221376452,0.608410415605905,1.17305674864765,0.88516160253667," notfall"
1.16100049066492,0.608410415605905,1.17305674864765,0.88516160253667," notfall"
1.11611128058986,0.608410415605905,1.17305674864765,0.88516160253667," notfall"
1.08337726291363,0.608410415605905,1.17305674864765,0.88516160253667," notfall"
1.05486135577886,0.608410415605905,1.17305674864765,0.88516160253667," notfall"
1.05486135577886,0.76224519462915,1.34981046888294,0.88516160253667," notfall"
1.01278433556752,0.76224519462915,1.34981046888294,0.88516160253667," notfall"
0.88516160253667,0.76224519462915,1.34981046888294,0.88516160253667," notfall"
0.893669799542153,0.76224519462915,1.34981046888294,0.88516160253667," notfall"
0.987579181305168,0.76224519462915,1.34981046888294,0.88516160253667," notfall"
0.978532127049131,0.76224519462915,1.34981046888294,0.88516160253667," notfall"
0.938038320877234,0.76224519462915,1.34981046888294,0.88516160253667," notfall"
0.982049620406377,0.76224519462915,1.34981046888294,0.88516160253667," notfall"
0.990447053186984,1.6630680316714,1.34981046888294,0.859204844996575," notfall"
0.990447053186984,1.6630680316714,1.34981046888294,0.859204844996575," notfall"
1.01786110393349,1.6630680316714,1.34981046888294,0.859204844996575," notfall"
1.00918539217153,1.6630680316714,1.34981046888294,0.859204844996575," notfall"
1.00328984422596,1.6630680316714,1.34981046888294,0.859204844996575," notfall"
1.02605366070836,1.6630680316714,1.34981046888294,0.859204844996575," notfall"
1.02605366070836,1.6630680316714,1.34981046888294,0.859204844996575," notfall"
1.01678346500136,1.6630680316714,1.34981046888294,0.859204844996575," notfall"
1.19750061433303,2.16792611070641,1.34981046888294,0.52467347862869," notfall"
1.29972617590851,2.16792611070641,1.34981046888294,0.52467347862869," notfall"
1.29972617590851,2.16792611070641,1.34981046888294,0.52467347862869," notfall"
1.34981046888294,2.16792611070641,1.34981046888294,0.52467347862869," notfall"
1.32393145714656,2.16792611070641,1.34981046888294,0.52467347862869," notfall"
0.98135088233086,2.16792611070641,1.34981046888294,0.52467347862869," notfall"
0.98135088233086,2.16792611070641,1.34981046888294,0.52467347862869," notfall"
0.997948997092554,2.16792611070641,1.34981046888294,0.52467347862869," notfall"
0.961366009432784,2.46353454459306,1.30900651997918,0.52467347862869," notfall"
0.859204844996575,2.46353454459306,1.30900651997918,0.52467347862869," notfall"
0.894430177701026,2.46353454459306,1.30900651997918,0.52467347862869," notfall"
0.953392179089032,2.46353454459306,1.30900651997918,0.52467347862869," notfall"
1.01532196199869,2.46353454459306,1.30900651997918,0.52467347862869," notfall"
1.15845612114885,2.46353454459306,1.30900651997918,0.52467347862869," notfall"
1.15845612114885,2.46353454459306,1.30900651997918,0.52467347862869," notfall"
1.20830605880562,2.46353454459306,1.30900651997918,0.52467347862869," notfall"
1.2582637633433,2.51984514068642,1.3364185666431,0.52467347862869," notfall"
1.30900651997918,2.51984514068642,1.3364185666431,0.52467347862869," notfall"
1.19995024180661,2.51984514068642,1.3364185666431,0.52467347862869," notfall"
1.11441790455746,2.51984514068642,1.3364185666431,0.52467347862869," notfall"
1.11441790455746,2.51984514068642,1.3364185666431,0.52467347862869," notfall"
1.07583122369035,2.51984514068642,1.3364185666431,0.52467347862869," notfall"
0.627072380852557,2.51984514068642,1.3364185666431,0.52467347862869," notfall"
0.52467347862869,2.51984514068642,1.3364185666431,0.52467347862869," notfall"
1.06146246812238,1.40784133203467,1.3364185666431,0.884950204065482," notfall"
1.0787560727226,1.40784133203467,1.3364185666431,0.884950204065482," notfall"
1.07537057809118,1.40784133203467,1.3364185666431,0.884950204065482," notfall"
0.884950204065482,1.40784133203467,1.3364185666431,0.884950204065482," notfall"
1.0640720864776,1.40784133203467,1.3364185666431,0.884950204065482," notfall"
1.12595406001508,1.40784133203467,1.3364185666431,0.884950204065482," notfall"
1.09870914660381,1.40784133203467,1.3364185666431,0.884950204065482," notfall"
1.30594729946618,1.40784133203467,1.3364185666431,0.884950204065482," notfall"
1.20122037211021,0.860787795873992,1.3364185666431,0.999629137357022," notfall"
1.22976602340294,0.860787795873992,1.3364185666431,0.999629137357022," notfall"
1.3364185666431,0.860787795873992,1.3364185666431,0.999629137357022," notfall"
1.20242769373031,0.860787795873992,1.3364185666431,0.999629137357022," notfall"
1.17739646997339,0.860787795873992,1.3364185666431,0.999629137357022," notfall"
1.16456787789363,0.860787795873992,1.3364185666431,0.999629137357022," notfall"
1.01423929566724,0.860787795873992,1.3364185666431,0.999629137357022," notfall"
1.19633327456355,0.860787795873992,1.3364185666431,0.999629137357022," notfall"
1.25748995877171,0.494109319340443,1.25748995877171,0.943084870375305," notfall"
1.18174135746916,0.494109319340443,1.25748995877171,0.943084870375305," notfall"
1.20572477190588,0.494109319340443,1.25748995877171,0.943084870375305," notfall"
1.21623047616812,0.494109319340443,1.25748995877171,0.943084870375305," notfall"
1.1083139877302,0.494109319340443,1.25748995877171,0.943084870375305," notfall"
1.18074699870274,0.494109319340443,1.25748995877171,0.943084870375305," notfall"
1.06066028838302,0.494109319340443,1.25748995877171,0.943084870375305," notfall"
1.04158248182081,0.494109319340443,1.25748995877171,0.943084870375305," notfall"
1.04948685294689,0.598876988961145,1.15150975741478,0.943084870375305," notfall"
1.06568963176677,0.598876988961145,1.15150975741478,0.943084870375305," notfall"
1.04043053011832,0.598876988961145,1.15150975741478,0.943084870375305," notfall"
0.999629137357022,0.598876988961145,1.15150975741478,0.943084870375305," notfall"
1.06617261347253,0.598876988961145,1.15150975741478,0.943084870375305," notfall"
1.06294402010029,0.598876988961145,1.15150975741478,0.943084870375305," notfall"
1.1441193521958,0.598876988961145,1.15150975741478,0.943084870375305," notfall"
1.15150975741478,0.598876988961145,1.15150975741478,0.943084870375305," notfall"
1.0994162850579,1.06510964355578,1.13267372326861,0.943084870375305," notfall"
1.0994162850579,1.06510964355578,1.13267372326861,0.943084870375305," notfall"
0.989147182603179,1.06510964355578,1.13267372326861,0.943084870375305," notfall"
0.970522705664684,1.06510964355578,1.13267372326861,0.943084870375305," notfall"
